timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
131.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
150.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
151.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.00025170203298330307,0.0,0.0,0.0,0.0,0.020975169415275257
161.0,2.0101442714803852e-05,0.0,0.0,0.0,0.0,0.0016751202262336544
162.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,3.7475101635209285e-06,0.0,0.0,0.0,0.0,0.00031229251362674404
167.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,8.155320188052428e-07,1.2011769285891205e-06,0.0,0.0,0.0,6.796100156710357e-05
175.0,8.155320188052428e-07,1.2011769285891205e-06,0.0,0.0,0.0,6.796100156710357e-05
176.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,8.155320188052428e-07,1.2011769285891205e-06,0.0,0.0,0.0,6.796100156710357e-05
200.0,8.155320188052428e-07,1.2011769285891205e-06,0.0,0.0,0.0,6.796100156710357e-05
201.0,0.0002724672667682171,0.0,0.0,0.0,0.0,0.02270560556401809
202.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,1.2454714806153788e-06,0.0,0.0,0.0,0.0,0.00010378929005128157
209.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
225.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
226.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
250.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
251.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,7.86355940363137e-06,0.0,0.0,0.0,0.0,0.0006552966169692809
271.0,0.00017618121637497097,0.0,0.0,0.0,0.0,0.01468176803124758
272.0,0.0003530432877596468,0.0,0.0,0.0,0.0,0.029420273979970563
273.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,4.798373083758634e-06,1.2011769285891205e-06,0.0,0.0,0.0,0.0003998644236465528
275.0,3.049107419883512e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
276.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,1.6220716133830138e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
295.0,0.0003841570287477225,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
296.0,0.00017854706675279886,0.0,0.0,0.0,0.001736111111111111,0.014878922229399905
297.0,0.00039397799992002547,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
298.0,6.935932469787076e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
299.0,0.00011516055383253843,1.2011769285891205e-06,0.0,0.0,0.006944444444444444,0.046296296296296294
300.0,0.00019202599651180208,1.2011769285891205e-06,0.0,0.0,0.003472222222222222,0.023148148148148147
301.0,0.00037489779060706496,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
302.0,0.00017453019972890615,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
303.0,0.000214920291909948,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
304.0,4.122412792639807e-05,0.0,0.0,0.0,0.0,0.0034353439938665056
305.0,0.0001852872665040195,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
306.0,0.0003122616617474705,0.0,0.0,0.0,0.001736111111111111,0.02602180514562254
307.0,0.00017401957302354276,0.0,0.0,0.0,0.001736111111111111,0.01450163108529523
308.0,0.00016588371363468468,0.0,0.0,0.0,0.0,0.01382364280289039
309.0,0.0001875850575743243,0.0,0.0,0.0,0.001736111111111111,0.015632088131193694
310.0,0.00020256327115930617,0.0,0.0,0.0,0.001736111111111111,0.016880272596608847
311.0,0.0002017973456531763,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
312.0,0.00019304871966596693,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
313.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,1.1046437975892331e-05,0.0,0.0,0.0,0.0,0.0009205364979910275
317.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,2.5384863988620054e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
325.0,2.5384863988620054e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
326.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,0.004283223766833544,0.0,0.0,0.0,0.0625,0.4166666666666667
329.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,4.45941805082839e-06,0.0,0.0,0.0,0.0,0.0003716181709023658
334.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
350.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
351.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,0.0,0.0,0.0,0.0,0.0,0.0
362.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,0.0,0.0,0.0,0.0,0.0,0.0
369.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,0.0,0.0,0.0,0.0,0.0,0.0
371.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0,0.0,0.0,0.0,0.0,0.0,0.0
373.0,0.0,0.0,0.0,0.0,0.0,0.0
374.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
375.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
376.0,0.0,0.0,0.0,0.0,0.0,0.0
377.0,0.0,0.0,0.0,0.0,0.0,0.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0
386.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0
389.0,0.0,0.0,0.0,0.0,0.0,0.0
390.0,0.0,0.0,0.0,0.0,0.0,0.0
391.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,0.0,0.0,0.0,0.0,0.0,0.0
393.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,0.0,0.0,0.0,0.0,0.0,0.0
396.0,0.0,0.0,0.0,0.0,0.0,0.0
397.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,0.0,0.0,0.0,0.0,0.0,0.0
399.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
400.0,2.878900602354406e-07,1.2011769285891205e-06,0.0,0.0,0.0,3.0029423214728013e-05
401.0,0.0,0.0,0.0,0.0,0.0,0.0
402.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,0.0,0.0,0.0,0.0,0.0,0.0
404.0,0.0,0.0,0.0,0.0,0.0,0.0
405.0,0.0,0.0,0.0,0.0,0.0,0.0
406.0,2.0704297298834717e-07,8.98530174708867e-07,0.0,0.0,0.0,2.2463254367721674e-05
407.0,0.044488780200481415,0.030890557914972305,0.0,0.00041076226625591516,0.21006944444444445,3.7073983500401178
408.0,0.0,0.0,0.0,0.0,0.0,0.0
409.0,0.0,0.0,0.0,0.0,0.0,0.0
410.0,0.0,0.0,0.0,0.0,0.0,0.0
411.0,0.0,0.0,0.0,0.0,0.0,0.0
412.0,0.0,0.0,0.0,0.0,0.0,0.0
413.0,0.0,0.0,0.0,0.0,0.0,0.0
414.0,0.0,0.0,0.0,0.0,0.0,0.0
415.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0,0.0,0.0,0.0,0.0,0.0,0.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0
418.0,0.0,0.0,0.0,0.0,0.0,0.0
419.0,0.0,0.0,0.0,0.0,0.0,0.0
420.0,0.0,0.0,0.0,0.0,0.0,0.0
421.0,0.0,0.0,0.0,0.0,0.0,0.0
422.0,0.0,0.0,0.0,0.0,0.0,0.0
423.0,3.5743371995522466e-07,0.0,0.0,0.0,0.0,2.9786143329602055e-05
424.0,3.5743371995522466e-07,0.0,0.0,0.0,0.0,2.9786143329602055e-05
425.0,0.0,0.0,0.0,0.0,0.0,0.0
426.0,0.0,0.0,0.0,0.0,0.0,0.0
427.0,0.0,0.0,0.0,0.0,0.0,0.0
428.0,0.0,0.0,0.0,0.0,0.0,0.0
429.0,0.0,0.0,0.0,0.0,0.0,0.0
430.0,0.0,0.0,0.0,0.0,0.0,0.0
431.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,0.0,0.0,0.0,0.0,0.0,0.0
435.0,0.0,0.0,0.0,0.0,0.0,0.0
436.0,0.0,0.0,0.0,0.0,0.0,0.0
437.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,0.0,0.0,0.0,0.0,0.0,0.0
440.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,0.0,0.0,0.0,0.0,0.0,0.0
442.0,0.0,0.0,0.0,0.0,0.0,0.0
443.0,0.0,0.0,0.0,0.0,0.0,0.0
444.0,0.0,0.0,0.0,0.0,0.0,0.0
445.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,0.0,0.0,0.0,0.0,0.0,0.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0
448.0,3.5743371995522466e-07,0.0,0.0,0.0,0.0,2.9786143329602055e-05
449.0,3.5743371995522466e-07,0.0,0.0,0.0,0.0,2.9786143329602055e-05
450.0,0.0,0.0,0.0,0.0,0.0,0.0
451.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,0.0,0.0,0.0,0.0,0.0,0.0
453.0,0.0,0.0,0.0,0.0,0.0,0.0
454.0,0.0,0.0,0.0,0.0,0.0,0.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0
456.0,0.0,0.0,0.0,0.0,0.0,0.0
457.0,5.720655099139549e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
458.0,0.00011248978989897296,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
459.0,0.000115723698399961,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
460.0,0.00016858996241353452,0.0,0.0,0.0,0.0,0.01404916353446121
461.0,6.9001893280074e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
462.0,0.0,0.0,0.0,0.0,0.0,0.0
463.0,2.3114098439691588e-05,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
464.0,0.0,0.0,0.0,0.0,0.0,0.0
465.0,0.00028393109096214175,0.0,0.0,0.0,0.0,0.023660924246845145
466.0,0.00010362197645008564,0.0,0.0,0.0,0.0,0.008635164704173803
467.0,5.99298691668082e-05,0.0,0.0,0.0,0.0,0.004994155763900683
468.0,0.0,0.0,0.0,0.0,0.0,0.0
469.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,0.0004637968959286809,0.0,0.0,0.0,0.005208333333333333,0.038649741327390075
471.0,0.0,0.0,0.0,0.0,0.0,0.0
472.0,0.0,0.0,0.0,0.0,0.0,0.0
473.0,0.0003246357082389295,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
474.0,0.0006891849334351718,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
475.0,0.00020466568821575493,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
476.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,0.0,0.0,0.0,0.0,0.0,0.0
478.0,0.0,0.0,0.0,0.0,0.0,0.0
479.0,0.0,0.0,0.0,0.0,0.0,0.0
480.0,0.0,0.0,0.0,0.0,0.0,0.0
481.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,9.344373211206403e-06,0.0,0.0,0.0,0.0,0.0007786977676005336
483.0,0.00021229909907560796,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
484.0,0.00024057048722170293,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
485.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0,0.0,0.0,0.0,0.0,0.0,0.0
487.0,0.00015650526620447636,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
488.0,0.0002884326968342066,0.0,0.0,0.0,0.003472222222222222,0.024036058069517214
489.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,4.612621523847338e-06,0.0,0.0,0.0,0.0,0.00038438512698727817
491.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,0.0,0.0,0.0,0.0,0.0,0.0
495.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,0.0,0.0,0.0,0.0,0.0,0.0
497.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,7.318889743146428e-07,0.0,0.0,0.0,0.0,6.0990747859553565e-05
499.0,7.318889743146428e-07,0.0,0.0,0.0,0.0,6.0990747859553565e-05
500.0,0.0,0.0,0.0,0.0,0.0,0.0
501.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,0.0,0.0,0.0,0.0,0.0,0.0
504.0,0.0,0.0,0.0,0.0,0.0,0.0
505.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,0.0,0.0,0.0,0.0,0.0,0.0
507.0,0.0,0.0,0.0,0.0,0.0,0.0
508.0,0.0,0.0,0.0,0.0,0.0,0.0
509.0,0.0,0.0,0.0,0.0,0.0,0.0
510.0,0.0,0.0,0.0,0.0,0.0,0.0
511.0,0.0,0.0,0.0,0.0,0.0,0.0
512.0,0.00031736589153297246,0.0,0.0,5.252870778349461e-06,0.001736111111111111,0.026447157627747703
513.0,0.00020290369866415858,0.0,0.0,0.0,0.001736111111111111,0.01690864155534655
514.0,4.413465649122372e-05,3.741953332792036e-05,0.0,0.0,0.005208333333333333,0.034722222222222224
515.0,1.2916771083837375e-05,4.413303031469695e-05,0.0,5.252870778349461e-06,0.005208333333333333,0.034722222222222224
516.0,0.0,0.0,0.0,0.0,0.0,0.0
517.0,0.0,0.0,0.0,0.0,0.0,0.0
518.0,0.0,0.0,0.0,0.0,0.0,0.0
519.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,0.0,0.0,0.0,0.0,0.0,0.0
521.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0,0.002299001906067133,8.067210728768259e-05,0.0,0.0,0.05555555555555555,0.37037037037037035
523.0,1.1574063591979211e-06,0.0,0.0,0.0,0.0,9.64505299331601e-05
524.0,3.5743371995522466e-07,0.0,0.0,0.0,0.0,2.9786143329602055e-05
525.0,0.0,0.0,0.0,0.0,0.0,0.0
526.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,0.0,0.0,0.0,0.0,0.0,0.0
528.0,0.0,0.0,0.0,0.0,0.0,0.0
529.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,0.0,0.0,0.0,0.0,0.0,0.0
531.0,0.0,0.0,0.0,0.0,0.0,0.0
532.0,0.0,0.0,0.0,0.0,0.0,0.0
533.0,0.0,0.0,0.0,0.0,0.0,0.0
534.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,0.0,0.0,0.0,0.0,0.0,0.0
536.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,0.0,0.0,0.0,0.0,0.0,0.0
538.0,0.0,0.0,0.0,0.0,0.0,0.0
539.0,0.0,0.0,0.0,0.0,0.0,0.0
540.0,0.0,0.0,0.0,0.0,0.0,0.0
541.0,0.0,0.0,0.0,0.0,0.0,0.0
542.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,0.0,0.0,0.0,0.0,0.0,0.0
544.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,0.0,0.0,0.0,0.0,0.0,0.0
546.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,0.0,0.0,0.0,0.0,0.0,0.0
548.0,3.5743371995522466e-07,0.0,0.0,0.0,0.0,2.9786143329602055e-05
549.0,0.0004766645433846861,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
550.0,0.00012467658962123096,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
551.0,0.00010808141814777628,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
552.0,0.000234238788834773,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
553.0,0.0006600965280085802,0.0,0.0,0.0,0.015625,0.10416666666666667
554.0,0.00032630370697006583,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
555.0,0.00023148144828155637,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
556.0,5.6032120482996106e-05,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
557.0,1.846745544753503e-05,0.0,0.0,0.0,0.0,0.0015389546206279192
558.0,0.0002603825705591589,0.0,0.0,0.0,0.001736111111111111,0.021698547546596576
559.0,0.00019897193124052137,0.0,0.0,0.0,0.0,0.016580994270043448
560.0,0.00021943078900221735,0.0,0.0,0.0,0.001736111111111111,0.018285899083518114
561.0,0.0,0.0,0.0,0.0,0.0,0.0
562.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,8.084831279120408e-06,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
566.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,0.0,0.0,0.0,0.0,0.0,0.0
568.0,0.0,0.0,0.0,0.0,0.0,0.0
